block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19916127,hxb2e4c6213ad4b78b29d65fe459a95fbe52bc945b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-352.472324880059072512,1591772021,2020-06-10 06:53:41,Wed
19902421,hxb2e4c6213ad4b78b29d65fe459a95fbe52bc945b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,352.472324880059072512,1591744369,2020-06-09 23:12:49,Tue
19901745,hx2677c1236c2b430083e9ef5c2d972506d037b52b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,2.2001,1591743006,2020-06-09 22:50:06,Tue
19901668,hx2677c1236c2b430083e9ef5c2d972506d037b52b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1.7657,1591742851,2020-06-09 22:47:31,Tue
19900142,hx5c894c2488075b8d7f1491ea2ebdd3753f7d4ed7,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,7135.9778,1591739471,2020-06-09 21:51:11,Tue
19887377,hxad8ab7761b754d9a7b186caaccc8ebddc5767124,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,162.17551318603005952,1591713467,2020-06-09 14:37:47,Tue
19886248,hxc2240d015430b10209ba8fcc9d040081d12bdf58,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,788.9359,1591711188,2020-06-09 13:59:48,Tue
19883347,hx0445e8cc52f8178bda8e32da5e90e66efc963188,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-78.2743,1591705318,2020-06-09 12:21:58,Tue
19882787,hx20ec0de3b418a9ac7a904dcaf60d55e2ef793921,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1303.2822,1591704188,2020-06-09 12:03:08,Tue
19877120,hx7d9559843fa9b48f69d093377997f62b5b188030,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,66.7048,1591692689,2020-06-09 08:51:29,Tue
19875644,hx6141da5902d7d0b3b5df97668be7c5c7c93750c4,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,483.5681,1591689710,2020-06-09 08:01:50,Tue
19875158,hxc6d891efd5ea2a19ce2185a291083a300b790cd9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,70.4303,1591688729,2020-06-09 07:45:29,Tue
19869742,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,504.1547,1591677797,2020-06-09 04:43:17,Tue
19858187,hx20ec0de3b418a9ac7a904dcaf60d55e2ef793921,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,5082.8017,1591654476,2020-06-08 22:14:36,Mon
