date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-14,hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,20827.843300000004,34,3,131.7141,6084.6648,413.92240000000004,612.5836264705883,0.63239%,29.21409%,1.98735%,2.94118%
2021-02-14,hx42967fdffaacf8b41362b3574d631a17c320ff49,1142.0895,33,3,34.5,38.0895,34.5,34.60877272727273,3.02078%,3.33507%,3.02078%,3.03030%
2021-02-14,hx89b8865f014798206bf4999b3b1c6c39cf4d04b4,79.93739999999998,32,3,0.7999,5.6011999999999995,2.4012,2.4980437499999995,1.00066%,7.00698%,3.00385%,3.12500%
2021-02-14,hxbfa2e0c0454a1d36d1ed8ccc6ac4d3a333366c47,369.1615,32,3,3.2604,220.97510000000003,3.6225,11.536296875,0.88319%,59.85865%,0.98128%,3.12500%
2021-02-14,hx3aa1b1a17dde4c2eb8faec537449ea627ff21945,760.192355,31,3,12.663009446398524,42.58484620581089,17.89903555047247,24.522334032258065,1.66576%,5.60185%,2.35454%,3.22581%
2021-02-14,hxd2b801100a49fb8cdca2df399e14f06b96acafa8,6187.327399999999,31,3,60.3395,809.1919,120.6791,199.5912064516129,0.97521%,13.07821%,1.95042%,3.22581%
2021-02-14,hxfb8a5a7db0c4dd79e606b6a776e28be03f3266ee,1246.3138,30,3,13.6,80.0,40.0,41.54379333333333,1.09122%,6.41893%,3.20946%,3.33333%
2021-02-14,hxb812766bc41d782edd84f7b8a36c97fcaf6bfd39,1424.5308999999997,30,3,14.244,82.7579,40.0,47.48436333333333,0.99991%,5.80948%,2.80794%,3.33333%
2021-02-14,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,52285.17020000001,28,2,822.3642000000001,6919.1224,1672.2101500000008,1867.3275071428575,1.57284%,13.23343%,3.19825%,3.57143%
2021-02-14,hx19e77fa5230bdb5275463107dd0f0384e259e382,121.45599999999999,28,2,0.4032721403269612,16.05223204878549,2.7566489613547596,4.337714285714285,0.33203%,13.21650%,2.26967%,3.57143%
2021-02-14,hx2e4309caac07eff585c4b0c12e787c50fcbc3e05,1698.9892,28,2,22.8213,118.5339,57.4471,60.67818571428571,1.34323%,6.97673%,3.38125%,3.57143%
2021-02-14,hxe9c738b80a7fe77544ee9c23ac9c72bcc53bef93,98.98000000000002,28,2,1.1245313793370355,7.595743533781221,3.1931905368318283,3.5350000000000006,1.13612%,7.67402%,3.22610%,3.57143%
2021-02-14,hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,1036.7643,26,2,20.7352,82.9412,41.47055,39.875550000000004,1.99999%,8.00001%,4.00000%,3.84615%
2021-02-14,hx9a12c867e8bb3d3e731eec1334bbc43f88ca4fad,43251.8628,26,2,640.3159000000002,3244.7147000000004,1460.848,1663.5331846153847,1.48044%,7.50191%,3.37754%,3.84615%
2021-02-14,hx0ca2d52c686c23ad31bdfc904ebeb00191ae60fa,949.2993,26,2,3.1554,55.102000000000004,49.716650000000016,36.51151153846154,0.33239%,5.80449%,5.23719%,3.84615%
2021-02-14,hx24669c845952b06984d6b4f5d6a5edcb6b4cc1cf,910.4840124999998,25,2,5.690963792990653,93.20261001494399,27.2843238686568,36.419360499999996,0.62505%,10.23660%,2.99668%,4.00000%
2021-02-14,hx11b05f0b9015386cc8193c7303785c810578dfe4,21117.884316586806,25,2,166.85131172747307,12655.12713608124,371.40447481677745,844.7153726634722,0.79009%,59.92611%,1.75872%,4.00000%
2021-02-14,hx3835713d70611131e56ac7ee2a1dfdc37f6bf350,1996.0000000000002,25,2,22.247790955303273,199.60001047408358,60.913542313115904,79.84,1.11462%,10.00000%,3.05178%,4.00000%
2021-02-14,hxbd80528745cf75e700c37f6235ffa4c6c16ef3b1,2057.9671000000008,24,2,41.1592,308.6956,61.739000000000004,85.7486291666667,1.99999%,15.00003%,3.00000%,4.16667%
2021-02-14,hxee4ed659a48922c4f5dbe97ab3fcdc35a7010924,10382.935399999997,23,2,196.18959999999998,810.0657,418.3922,451.43197391304335,1.88954%,7.80189%,4.02961%,4.34783%
2021-02-14,hx59546d94393f4727cd5c6634617822c76a2355d5,10398.744499999999,23,2,0.999999999998181,10376.7445,1.0,452.11932608695645,0.00962%,99.78844%,0.00962%,4.34783%
2021-02-14,hx4c9cc8daac26a7547d378fc9d1960bd9e3187870,478.04330000000004,23,2,6.2176,86.089,20.0,20.784491304347828,1.30064%,18.00862%,4.18372%,4.34783%
2021-02-14,hx6aee4d81a36e730ef217616542ed7c654829ead2,2999.0093,23,2,59.9801,180.2131,120.1421,130.39170869565217,2.00000%,6.00909%,4.00606%,4.34783%
2021-02-14,hxb24175f91931322feb42bc5f4986e78b962dc7f8,104253.01960000003,23,2,3.76,6753.9565999999995,4281.8677,4532.739982608697,0.00361%,6.47843%,4.10719%,4.34783%
2021-02-14,hx396b89b9167f5b1ca55e8224fcff78b22677bf1f,7806.536409312718,23,2,139.96104842816473,730.2312066876341,261.48437757406055,339.4146264918573,1.79287%,9.35410%,3.34956%,4.34783%
2021-02-14,hxe03b68f5e0fafd46eed4b9ab805a95734278a3bd,81693.05909999998,23,2,1032.973,18163.675099999997,2552.8352000000023,3551.872134782608,1.26446%,22.23405%,3.12491%,4.34783%
2021-02-14,hx4b3aec7d9d401557939d392e03721025eee2a6a7,218298.69479999997,22,2,6838.031099999999,13034.034199999998,8678.894900000003,9922.667945454545,3.13242%,5.97073%,3.97570%,4.54545%
2021-02-14,hx53840a4326e790cd409536930eee10ed03c3ee46,856.3767999999998,22,2,37.999999999999886,51.5257,38.0,38.92621818181817,4.43730%,6.01671%,4.43730%,4.54545%
2021-02-14,hx349502ce9e2e1f290769bfa4d2a878a0cfb0050f,4443.0246,22,2,200.0,213.22459999999995,202.0,201.95566363636362,4.50144%,4.79909%,4.54645%,4.54545%
2021-02-14,hx171a92e51f8f199d509c61699897bdc93f265761,2149.6873999999993,22,2,50.5808,328.7757,75.8713,97.7130636363636,2.35294%,15.29412%,3.52941%,4.54545%
2021-02-14,hxb50bf047dfdce1e3b21ee7cde229a99a29e3569d,31652.1943,22,2,358.55339999999995,4222.3339,1475.1158999999998,1438.7361045454545,1.13279%,13.33978%,4.66039%,4.54545%
2021-02-14,hxd6b8a685743ab7134eeb545947741817e0caf4af,2884.0000000000005,22,2,51.99999999999994,400.00000000000045,52.0,131.09090909090912,1.80305%,13.86963%,1.80305%,4.54545%
2021-02-14,hx8587cdcaf8ea328a7b0c6db397c22b666b20f497,10194.8949,22,2,199.2129,1119.9831,427.19945,463.4043136363636,1.95405%,10.98572%,4.19033%,4.54545%
2021-02-14,hx0e3373e61f1e36afaa7619e4c72c3ae4e4f6db64,1699.9999999999998,21,2,26.012356041087386,157.6850087421464,70.38817914519657,80.95238095238093,1.53014%,9.27559%,4.14048%,4.76190%
2021-02-14,hxad9a11d1d6a37c499284b9ce23e38f1e9b3e0894,51984.2099,21,2,503.3967,9413.5175,1492.9952,2475.4385666666667,0.96836%,18.10842%,2.87202%,4.76190%
2021-02-14,hx624cc71bdd83371ed6ed32ba06c705e8d586244c,33371.5075,21,2,10.0,27220.0196,100.0,1589.1194047619047,0.02997%,81.56665%,0.29966%,4.76190%
2021-02-14,hx864c5eec5eccb203772a322cd711ae7f5c8dec77,13355.904199999999,21,2,0.0,1649.8154,560.0183999999999,607.0865545454545,0.00000%,12.35270%,4.19304%,4.54545%
2021-02-14,hx77035912d806f04dad1a0d33ba6014effcc7fbc0,20014.0,21,2,14.0,1000.0,1000.0,953.047619047619,0.06995%,4.99650%,4.99650%,4.76190%
2021-02-14,hx3c117f6c88806a9a37f5602ab884568d71138239,6200.0,21,2,99.99999999999997,400.0000000000001,400.0,295.23809523809524,1.61290%,6.45161%,6.45161%,4.76190%
2021-02-14,hx51674f92698373018f9484cc27694a1d78ef44d6,920.5509,21,2,9.2064,157.0241,36.7788,43.83575714285714,1.00010%,17.05762%,3.99530%,4.76190%
2021-02-14,hx4c503680cb38fc18647e0206a437889589880ac6,2480.4056,21,2,97.9463,147.301,122.4328,118.11455238095239,3.94880%,5.93859%,4.93600%,4.76190%
2021-02-14,hx44f4a5faccae3e1a109e95c896c13ae234d4d145,2283.9844000000007,21,2,6.5012,627.0958,79.4095,108.76116190476193,0.28464%,27.45622%,3.47680%,4.76190%
2021-02-14,hxd5831e3323d39b999a92970d1a1d4a5e848dda46,8353.323799999998,21,2,276.459,493.5852,411.321,397.77732380952375,3.30957%,5.90885%,4.92404%,4.76190%
2021-02-14,hxf0fa3e948b05eca500400a88c13808d0797e4850,29496.825500000006,21,2,1.0,29472.8255,1.0,1404.6107380952385,0.00339%,99.91864%,0.00339%,4.76190%
2021-02-14,hxeb51fc4945fe9659e5976530bb64ee4707b553ec,1076.8986000000002,21,2,21.5381,161.5347,43.076,51.28088571428572,2.00001%,14.99999%,4.00001%,4.76190%
2021-02-14,hx857353391e454d7fc60f4879224aade697602877,335.15999999999997,20,2,6.7032,23.4613,16.758,16.758,2.00000%,7.00003%,5.00000%,5.00000%
2021-02-14,hxfcc02982dae53c470274fd91d00c555643963913,2985.1297,20,2,149.2564,149.2566,149.2565,149.256485,5.00000%,5.00000%,5.00000%,5.00000%
2021-02-14,hxfc1d91e591c20c2546f3f5b073d6a2379335169e,502.5192000000002,20,2,15.049199999999999,205.29960000000003,15.093,25.12596000000001,2.99475%,40.85408%,3.00347%,5.00000%
2021-02-14,hx7f02efbae58798bb1c5b42c16aa85fbbc4c8db41,13710.9034,20,2,0.999999999998181,13691.903400000001,1.0,685.54517,0.00729%,99.86142%,0.00729%,5.00000%
2021-02-14,hxda0c8d3a5434b377d194026b448497f163f5af71,2320.7974,20,2,2.0,593.9299,5.3652,116.03987,0.08618%,25.59163%,0.23118%,5.00000%
2021-02-14,hxd8f013ccbd5205cf103067a73c0a0b078c6a825a,20000.0,20,2,200.0,16200.0,200.0,1000.0,1.00000%,81.00000%,1.00000%,5.00000%
2021-02-14,hxe67b818b6ab2967afc6ede848658c66802b8ab9c,804.3983000000004,20,2,40.2199,40.2202,40.2199,40.21991500000002,5.00000%,5.00004%,5.00000%,5.00000%
2021-02-14,hxb17745d715f488307816fb9d2861bc2d08c39e5c,1034.0,20,2,31.02,103.4,51.7,51.7,3.00000%,10.00000%,5.00000%,5.00000%
2021-02-14,hxe46fa4aa6d20d1ee400654fd5f328632ed319f0b,1307.8432,20,2,9.3244,319.7564,26.8803,65.39216,0.71296%,24.44914%,2.05532%,5.00000%
2021-02-14,hx913399911d719b0ae91071c4c9017f0f1e8ca8f0,1016.3311159906912,20,2,9.9898,108.8884,49.94925,50.816555799534555,0.98293%,10.71387%,4.91466%,5.00000%
2021-02-14,hxcb95e7390d67723f0cd7830aaa56a248763817d8,362.57809999999995,20,2,17.999999999999975,19.5581,18.0,18.128904999999996,4.96445%,5.39418%,4.96445%,5.00000%
2021-02-14,hx9aa0f005a4109dea64a3c7406b7ad6461830e8d2,5066.080000000001,20,2,253.304,253.304,253.304,253.30400000000003,5.00000%,5.00000%,5.00000%,5.00000%
2021-02-14,hx171d08d1081c49e284a719ff2de6f4570a0ab75b,2026.7157,20,2,26.1345,183.86069999999998,107.07480000000001,101.335785,1.28950%,9.07185%,5.28317%,5.00000%
2021-02-14,hx1cd1e371a8f885f68799aa837e287c5c442e9adb,49999.99999999999,20,2,100.0,32048.0365,651.71075,2499.9999999999995,0.20000%,64.09607%,1.30342%,5.00000%
2021-02-14,hx18e6ff393f3e2d47649494b0708141e87d46d98f,88.10000000000001,20,2,4.405,4.405,4.405,4.405,5.00000%,5.00000%,5.00000%,5.00000%
2021-02-14,hx59c8c1240d91dbfe0d8a71095d0047c59a1fff1e,36136.860700000005,20,2,5.0,22510.797100000007,5.5318000000000005,1806.8430350000003,0.01384%,62.29317%,0.01531%,5.00000%
2021-02-14,hx55d2e97365ea97c56b32d79325b026ebf874812b,449.6517,20,2,22.0,23.0,22.325850000000003,22.482585,4.89268%,5.11507%,4.96514%,5.00000%
2021-02-14,hx63e274f17d8d74dadaa7d04fc35ddd791ab9a90d,5895.011699999998,20,2,289.1595,295.0606,295.0606,294.7505849999999,4.90516%,5.00526%,5.00526%,5.00000%
2021-02-14,hx6017e7e70f316db3dc5eeeb955fc9fe9713a4bb2,5061.529900000001,20,2,0.9999999999995453,5042.5298999999995,1.0,253.07649500000008,0.01976%,99.62462%,0.01976%,5.00000%
2021-02-14,hx69b2050d3976d5115e1452e078b987a63ee7e411,1148.8457999999998,20,2,56.435599999999994,68.4851,56.888999999999996,57.44228999999999,4.91237%,5.96121%,4.95184%,5.00000%
2021-02-14,hx23c7091c5c63676d0667653d2c1a0791cf9236d2,884.3240000000003,20,2,44.2,44.523999999999994,44.2,44.216200000000015,4.99817%,5.03481%,4.99817%,5.00000%
2021-02-14,hx2198ea3011674ed11aa4f2d25589df46176f4b83,22059.086000000007,20,2,1102.9542,1102.9544,1102.9543,1102.9543000000003,5.00000%,5.00000%,5.00000%,5.00000%
2021-02-14,hxd7ce6fc51b31e118f374f8ab5b3afec87b78153d,605.2377999999999,19,1,6.0106,154.7494,17.491500000000002,31.854621052631572,0.99310%,25.56836%,2.89002%,5.26316%
2021-02-14,hx26907c177186f27613f85431237f3d68cf303528,45988.3805,19,1,1474.4764,4874.054999999999,2385.3824,2420.441078947368,3.20619%,10.59845%,5.18692%,5.26316%
2021-02-14,hxd57953ba157721028b3fedbc7c067ed555c85e01,78033.3252,19,1,40.0,36753.3252,200.0,4107.017115789474,0.05126%,47.09952%,0.25630%,5.26316%
2021-02-14,hxa958a5f7df4a4188fa21e3ecee692cf9d156e74e,22445.165199999992,19,1,226.7189,2493.9072,1133.5943,1181.324484210526,1.01010%,11.11111%,5.05051%,5.26316%
2021-02-14,hx20268fdf7c282d97b5a91441bb6d3f218dc49f9c,168.82949999999994,19,1,3.9872,16.232,8.482000000000001,8.885763157894734,2.36167%,9.61443%,5.02400%,5.26316%
2021-02-14,hx3f133cdf56a93b43bca05939d12d4996a98996ab,8475.56584844303,19,1,126.98820100310539,755.0043000000002,700.0,446.0824130759489,1.49829%,8.90801%,8.25904%,5.26316%
2021-02-14,hx40bc58ea43241b88e13e3e2b54db0eefa73108fd,147978.3437,19,1,291.0607,30647.567699999996,5362.606099999999,7788.333878947368,0.19669%,20.71085%,3.62391%,5.26316%
2021-02-14,hxc7b808aaa9c8582cd5adc39be974df20a55c55e0,49406.16689999999,19,1,5.0,49251.1669,10.0,2600.32457368421,0.01012%,99.68627%,0.02024%,5.26316%
2021-02-14,hx041d0f9e0eba6e0e045757e6505e2cd0555ade45,346.0355402692326,19,1,0.850131739077509,272.38203314113446,3.764710221318979,18.2123968562754,0.24568%,78.71505%,1.08795%,5.26316%
2021-02-14,hxf819c5e1cc4b3e48aab63cacf87b2f723d01ec7d,50282.6728,18,1,500.0,7868.6042,3000.0,2793.481822222222,0.99438%,15.64874%,5.96627%,5.55556%
2021-02-14,hxbae2c2c3b5461d945ea9d040c8287ab11d524c95,2655.182,18,1,1.0,1805.1811,1.80515,147.5101111111111,0.03766%,67.98709%,0.06799%,5.55556%
2021-02-14,hxb8422e1350a2cac09a138e406b3968e422fc36b0,52837.8808,18,1,527.2298,8243.011600000002,641.8839499999985,2935.437822222222,0.99783%,15.60057%,1.21482%,5.55556%
2021-02-14,hx02d9625fede24e2378ab6e96cf354cb350992c65,5156.3553,18,1,103.02779999999998,451.8808,301.2539,286.4641833333333,1.99807%,8.76357%,5.84238%,5.55556%
2021-02-14,hxc6bdf332de359c46f3bedbb1776ce0f8ce78a1b6,807804.3487,18,1,99.99999999999272,665442.9097,100.00000000000546,44878.01937222222,0.01238%,82.37674%,0.01238%,5.55556%
2021-02-14,hx649751cb1697fbae9a581f829f938a284692effc,15117.716199999995,18,1,302.348,2212.3612999999996,569.7946,839.8731222222219,1.99996%,14.63423%,3.76905%,5.55556%
2021-02-14,hx81f933da3f0ef5fe89887e06cb3b2f80aba4010b,6103.513800000001,18,1,259.3014,500.0,309.30140000000006,339.08410000000003,4.24840%,8.19200%,5.06760%,5.55556%
2021-02-14,hx3b6b3693f4945a585acd7d26a2e8801f5206b7ca,2528.7352,18,1,74.79860000000001,227.4164,138.0986,140.4852888888889,2.95795%,8.99329%,5.46117%,5.55556%
2021-02-14,hxa46a4f1289d4f2ba284c10cb1a199d5dc26b1d1d,250423.6196,18,1,2365.9032,20000.0,15000.0,13912.423311111112,0.94476%,7.98647%,5.98985%,5.55556%
2021-02-14,hx4ae2b9bd8264a9fe4090fcdc917538c860020838,4050.29217005875,18,1,11.32242715802392,611.7952743906583,193.28861892403546,225.01623166993056,0.27955%,15.10497%,4.77221%,5.55556%
2021-02-14,hxe3a14e23df98f119c7fcac5baf72571d501a25e5,542.9567000000001,18,1,9.1293,104.6277,15.504150000000001,30.164261111111117,1.68140%,19.26999%,2.85550%,5.55556%
2021-02-14,hxcde089e8e6016abf80d51b2161eb658c677829d7,106110.68309999998,18,1,5305.534099999998,6366.6410000000005,6366.640899999997,5895.037949999999,5.00000%,6.00000%,6.00000%,5.55556%
2021-02-14,hx10e196b23d1b042a6a1ff67931598458f8cef7f5,4780.044699999999,17,1,30.0813,868.6162,111.3436,281.1790999999999,0.62931%,18.17172%,2.32934%,5.88235%
2021-02-14,hx44a17a00d1641f939c78d95dc6b1807de266ecbc,59129.55600000001,17,1,587.1844,10152.528199999999,2935.4970000000003,3478.209176470589,0.99305%,17.16997%,4.96452%,5.88235%
2021-02-14,hx442f62bda2157037af839c7075f43f16b2d4cc91,18937.0276,17,1,5.0,18212.0276,10.0,1113.9428,0.02640%,96.17152%,0.05281%,5.88235%
2021-02-14,hx39bf85d894a63042132c3e521b07e787fc0a015f,2875.0865999999996,17,1,28.7508,316.2595,172.5052,169.12274117647056,1.00000%,11.00000%,6.00000%,5.88235%
2021-02-14,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,53109.3882,17,1,19.150099999998634,5705.360200000002,3112.0147,3124.0816588235293,0.03606%,10.74266%,5.85963%,5.88235%
2021-02-14,hxac362b78a8ae5509660b50063cc3681679e6f68d,23845.6865,17,1,826.3636,2027.5797,1559.6767,1402.6874411764707,3.46546%,8.50292%,6.54071%,5.88235%
2021-02-14,hxc30aabbc541d3ad4019aa5675fc553549852130e,9182.080399999999,17,1,188.5989,1393.4814999999999,500.0,540.1223764705882,2.05399%,15.17610%,5.44539%,5.88235%
2021-02-14,hxc4017a4206d87b195d036cb9a1690b782309db4d,34957.778099999996,17,1,1217.7946000000002,2500.0000000000014,2499.999999999999,2056.339888235294,3.48362%,7.15148%,7.15148%,5.88235%
2021-02-14,hxe435f4d411b38115de401ab748d78aefb901fd8b,67968.7373,17,1,796.9793999999999,8477.681499999999,4075.7875000000004,3998.1610176470585,1.17257%,12.47291%,5.99656%,5.88235%
2021-02-14,hx6de349dbe155a21ee96dcf194d65f67f50ad2a74,31442.3538,17,1,727.8233999999995,2749.4356,1800.0,1849.5502235294118,2.31479%,8.74437%,5.72476%,5.88235%
2021-02-14,hx6b9dcbd1234b5f5317b04fc4bcfb31930d0d4895,573.8751,17,1,10.0,86.1359,34.4542,33.75735882352941,1.74254%,15.00952%,6.00378%,5.88235%
2021-02-14,hx5e46559dcbaf2107e562e3e5832ed7b384c8debe,31972.7737,17,1,1000.0,12875.277600000001,1000.0,1880.7513941176471,3.12766%,40.26950%,3.12766%,5.88235%
2021-02-14,hx91b9df44a0679a85ff83199b5f66529a45bf2dbb,3103.7634,17,1,120.6441,427.2503999999999,151.3103,182.57431764705882,3.88703%,13.76556%,4.87506%,5.88235%
2021-02-14,hx602d61e653c7bc72581e076ede13a18f5ab2f1b0,14662.2823,17,1,82.78880000000004,9153.3701,377.9431,862.487194117647,0.56464%,62.42800%,2.57766%,5.88235%
2021-02-14,hx87455c62c2ef3f37496fb2fef0df86fdadada87c,168036.4713,17,1,8036.471300000001,10000.0,10000.0,9884.498311764706,4.78258%,5.95109%,5.95109%,5.88235%
2021-02-14,hx516821530e04f3b9b5866581a594f649fef926a9,6008.679541889625,16,1,71.50928078329558,2845.254617707577,126.97169953259572,375.5424713681016,1.19010%,47.35241%,2.11314%,6.25000%
2021-02-14,hx5b038a80b468ed9b581f666bbcd01316f4782ba3,16536.4436,16,1,168.6826,2087.5647000000004,1145.4927000000002,1033.527725,1.02007%,12.62402%,6.92708%,6.25000%
2021-02-14,hx7849e4405707a7ed86a3d24f8ff4cf45cde3587d,39285.486680759146,16,1,215.12738916806637,6185.422642687929,1836.6139201691626,2455.3429175474466,0.54760%,15.74480%,4.67504%,6.25000%
2021-02-14,hx1a3690342bc1fbabae3362b56059d17b69b40915,3960.0,16,1,200.0,960.0,200.0,247.5,5.05051%,24.24242%,5.05051%,6.25000%
2021-02-14,hx194ece0e97d37953e760e60ab4d6453e5ce8cc40,24459.6728,16,1,113.0617,3646.9789,1234.6405,1528.72955,0.46224%,14.91017%,5.04766%,6.25000%
2021-02-14,hx15d0bf04972e2c38a1eeba354de68e528f250c13,469.33830000000006,16,1,27.0772,54.1545,27.0772,29.333643750000004,5.76923%,11.53848%,5.76923%,6.25000%
2021-02-14,hxd32087b5cb414cca8af65d10efa339e72fc105d5,28011.0,16,1,50.222663261773,10334.946818059194,200.54727650811293,1750.6875,0.17930%,36.89603%,0.71596%,6.25000%
2021-02-14,hxf879b3a2a77072566a57225f3b29359437ab43d8,34.5036,16,1,1.0455,18.8202,1.0456,2.156475,3.03012%,54.54561%,3.03041%,6.25000%
2021-02-14,hxe3dd8785da38941b2d6893b027502a586be5edb1,2415.4765,16,1,27.7731,360.1785,149.95065,150.96728125,1.14980%,14.91128%,6.20791%,6.25000%
2021-02-14,hx87d6c4d3e40401429a8acbd15305736e30909d3e,5276.0499,16,1,20.0,1738.9409999999996,20.0,329.75311875,0.37907%,32.95915%,0.37907%,6.25000%
2021-02-14,hx7c3bc0146bcefe7151c6a245e565b7739056d98a,141554.5883,16,1,50.0,140104.5883,100.0,8847.16176875,0.03532%,98.97566%,0.07064%,6.25000%
2021-02-14,hx82a8319354bbdf73087c60a019563c980061f592,33652.6249,16,1,708.9929000000004,4568.7213,1730.7436,2103.28905625,2.10680%,13.57612%,5.14297%,6.25000%
2021-02-14,hx9fb24c3d2bb7231a1a5f5b55aab253c77b97b664,21550.3097,16,1,0.999999999996362,21535.3097,1.0,1346.89435625,0.00464%,99.93040%,0.00464%,6.25000%
2021-02-14,hxa7b3f39a318d7242dc06908deda20676609d2630,1830.0628,16,1,3.741,287.0091,147.0,114.378925,0.20442%,15.68302%,8.03251%,6.25000%
2021-02-14,hx980c88105afbc6dec15d6e44bea29289c2ab6683,1330.9628,16,1,50.0,100.0,100.0,83.185175,3.75668%,7.51336%,7.51336%,6.25000%
2021-02-14,hx49d49a4ae9a0a21ad72aadb4579c29817ed64075,11005.367699999999,15,1,77.9051,3865.8326999999995,339.4903,733.6911799999999,0.70788%,35.12679%,3.08477%,6.66667%
2021-02-14,hx39aa53c5d86727d19c5f6b4a1e1ad408399e797c,19819.772,15,1,1143.8113,1594.2119,1218.9830000000002,1321.3181333333334,5.77106%,8.04354%,6.15034%,6.66667%
2021-02-14,hx3e505ac9a57fbf0c319cc27188f22dfbfb3ce1e8,15129.287499999999,15,1,151.8538,3188.9308,579.8597,1008.6191666666666,1.00371%,21.07787%,3.83270%,6.66667%
2021-02-14,hxdd3e1988cb579476efba6206819f7cd6af43f38d,66000.0,15,1,4000.0,5000.0,4000.0,4400.0,6.06061%,7.57576%,6.06061%,6.66667%
2021-02-14,hx400caf02e3b3c233b959a26137b3d429475f59e0,3117.7167,15,1,124.6512,281.8116,217.178,207.84778,3.99816%,9.03904%,6.96593%,6.66667%
2021-02-14,hx9303ad305fa3f55f6555ece02867e1e7a9a86ae2,6760.7986138112165,15,1,70.25141282112149,1060.7607566260117,447.5647028849558,450.7199075874144,1.03910%,15.68987%,6.62000%,6.66667%
2021-02-14,hx6f073f0bf43914af6bb71f17e4e9cd3814039832,6385.978100000001,15,1,25.5732,503.2811,447.5289,425.7318733333334,0.40046%,7.88103%,7.00799%,6.66667%
2021-02-14,hx82657db0db829d6b317327a788cd87cdaeba41a9,11309.209,15,1,113.66300000000012,3616.5382,486.32629999999995,753.9472666666667,1.00505%,31.97870%,4.30027%,6.66667%
2021-02-14,hx80d5d40ee80db11100e4beea7c6d07921e1dc87a,1231.3911,15,1,11.5881,250.45510000000002,53.4981,82.09274,0.94106%,20.33920%,4.34453%,6.66667%
2021-02-14,hxa935054dfee9551a7fdde51954b568263e23d763,7363.194099999999,15,1,104.34200000000001,680.4253,586.8326999999999,490.8796066666666,1.41708%,9.24090%,7.96981%,6.66667%
