date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-03-05,hx0064a529e3de2020d4ec88d4813a8c69e5b4673b,1503.6770199999999,14,1,37.377994543268365,405.9927861923813,65.76833694951434,107.40550142857141,2.48577%,27.00000%,4.37383%,7.14286%
2021-03-05,hx00241be51efd193c5e7908553e1aaeb53c1ecc2a,40275.0,14,1,135.0,4000.0,3000.0,2876.785714285714,0.33520%,9.93172%,7.44879%,7.14286%
2021-03-05,hx2b7fd14ca47f8f2e54bafd31b276e7be379b2162,12724.649599999999,14,1,177.7543,2203.1367999999998,979.17185,908.9035428571427,1.39693%,17.31393%,7.69508%,7.14286%
2021-03-05,hx3479709481d63c7f48f87a6c4f8a74c022acc4aa,32327.230600000003,14,1,4.999999999999545,20129.4268,5.0,2309.0879,0.01547%,62.26771%,0.01547%,7.14286%
2021-03-05,hx35f4c940313d020a80e9ec6668106857146797e2,2398.3879,14,1,10.4287,1005.6277999999999,70.4661,171.31342142857144,0.43482%,41.92932%,2.93806%,7.14286%
2021-03-05,hx1d86a35e84216a1eb0724a9209b7dfae1a98fc0a,12682.1661,14,1,306.49039999999997,1843.0561,843.2014500000004,905.8690071428572,2.41670%,14.53266%,6.64872%,7.14286%
2021-03-05,hx1e95844b608908a9b4f02d228e9b93fc2201b8f7,127.81579999999998,14,1,1.9168000000000025,33.25009999999999,4.4052,9.129699999999998,1.49966%,26.01408%,3.44652%,7.14286%
2021-03-05,hxb2d36b5762ea6b03808a6b4d82ee08e61bae464e,1471000.0,14,1,20000.0,250000.0,52500.0,105071.42857142857,1.35962%,16.99524%,3.56900%,7.14286%
2021-03-05,hxc470e81f360523fb6f427c4f270ade417788ca9c,78717.07149999999,14,1,9.999999999996362,60312.3048,10.0,5622.647964285714,0.01270%,76.61909%,0.01270%,7.14286%
2021-03-05,hxb03768cd2d551d87d3c8345054364f1e99d3d126,100690.0,14,1,101.0,33207.4486,101.0,7192.142857142857,0.10031%,32.97989%,0.10031%,7.14286%
2021-03-05,hxa816475001458977137ca1ca9bb26cd4fc5e0aaf,21933.9335,14,1,933.9335,5000.0,1000.0,1566.7095357142857,4.25794%,22.79573%,4.55915%,7.14286%
2021-03-05,hxf015f787653f3d0c61d49e451e0b987bf487a86b,5316.803500000001,14,1,264.9999999999999,1000.0000000000005,265.0,379.77167857142865,4.98420%,18.80829%,4.98420%,7.14286%
2021-03-05,hxfd5f76ed532423a8b94480897ddf54281b4e2071,10051.289999999999,14,1,89.991,1614.2813,674.93245,717.9492857142857,0.89532%,16.06044%,6.71488%,7.14286%
2021-03-05,hxf21441902d03b9d6d761f9522a3e73edb86309b6,3.9067999999986194,14,1,0.09999999999979536,1.999999999998181,0.10000000000001408,0.27905714285704425,2.55964%,51.19279%,2.55964%,7.14286%
2021-03-05,hxcecb02709dcd501ec985ca3925811def7f0eb10f,1120.0028,14,1,50.0,145.0028,75.0,80.00019999999999,4.46427%,12.94665%,6.69641%,7.14286%
2021-03-05,hxd2fe38548f3f4a8c545112582c668913a85d4b93,103562.98459836023,14,1,3036.305894378496,13196.696999904123,7044.832841257918,7397.356042740016,2.93184%,12.74268%,6.80246%,7.14286%
2021-03-05,hxdb4560c55aa71727ec162a1d03ee1442b73b4ea9,10740.8466,14,1,639.9509,1176.8235,641.7183,767.2033285714286,5.95810%,10.95652%,5.97456%,7.14286%
2021-03-05,hxdec4c87088f4005c6613089533f25f9336ba402b,5134.6356885701225,14,1,7.9426984932387885,1784.5404715099999,122.42456948104766,366.75969204072305,0.15469%,34.75496%,2.38429%,7.14286%
2021-03-05,hx6b7419622d26660654bda093acfac417407f999d,10392.839100000001,14,1,653.5602,1034.4485,740.1414,742.3456500000001,6.28856%,9.95347%,7.12165%,7.14286%
2021-03-05,hx64da87c4f98555420aecb02fc655198d343cecaa,2875.3091999999997,14,1,28.7531,1207.6298,115.01235,205.37922857142854,1.00000%,42.00000%,4.00000%,7.14286%
2021-03-05,hx77035912d806f04dad1a0d33ba6014effcc7fbc0,20089.0,14,1,1000.0,3030.0,1000.0,1434.9285714285713,4.97785%,15.08288%,4.97785%,7.14286%
2021-03-05,hx6ecce2a91de4f75305f54666ab02acf0e6475a68,65.9999999988,14,1,4.714285714199999,4.7142857142,4.7142857142,4.714285714200001,7.14286%,7.14286%,7.14286%,7.14286%
2021-03-05,hx57329ec0631fe5d867480ae1177041641016540e,5491.6366,14,1,274.5818,494.2473,384.41465,392.25975714285715,5.00000%,9.00000%,7.00000%,7.14286%
2021-03-05,hx61c0addd91b6d127d2dff071020d1ce952519215,52083.6439,14,1,3132.61,4313.507,3744.6415500000003,3720.260278571429,6.01458%,8.28188%,7.18967%,7.14286%
2021-03-05,hx5e0d87a5c1f9ac96aa3770e3a76515e7fa52ed53,8348.978500000001,14,1,163.1301,1679.8751,490.6402,596.3556071428573,1.95389%,20.12073%,5.87665%,7.14286%
2021-03-05,hx93aea0ed766e05ea3d0e14b99df441b6cd3e2c92,13214.372500000001,14,1,180.5773,2050.0,1013.0,943.8837500000001,1.36652%,15.51341%,7.66590%,7.14286%
2021-03-05,hx9711e3c4022970c9e7a2e38b2a6e4fd7ed83d83f,1372.1605000000002,14,1,13.789000000000016,445.5100000000001,62.81025,98.0114642857143,1.00491%,32.46778%,4.57747%,7.14286%
2021-03-05,hx7e6a0d2acd3677cb45f30ccf31f31fe2a5eb344f,1500.0,14,1,50.0,200.0,100.0,107.14285714285714,3.33333%,13.33333%,6.66667%,7.14286%
2021-03-05,hxfa168cadb2961645f5a466a7a81a0ea0d37973e7,14024.0226,13,1,999.9999999999999,2000.0,1000.0,1078.7709692307692,7.13062%,14.26124%,7.13062%,7.69231%
2021-03-05,hxd19a9fefee81a41e1d86f723afef50d625bc391e,21387.433100000002,13,1,63.0,8585.9587,1379.4,1645.1871615384616,0.29457%,40.14488%,6.44958%,7.69231%
2021-03-05,hxcf094241cb2b58001ca4a14351ef5e073986d4a0,4143.0917,13,1,40.3424,700.2095,109.3883,318.6993615384615,0.97373%,16.90065%,2.64026%,7.69231%
2021-03-05,hxa5d24edd705a2b5b0c6855ad73b559e6c4cb822b,2631.253,13,1,5.802,387.2726,206.94129999999998,202.40407692307693,0.22050%,14.71818%,7.86474%,7.69231%
2021-03-05,hxf96e48d75ef1b63808f23d8ab4f11314c2abc749,53003.1267445571,13,1,1594.7656,5345.4443,4682.480071294863,4077.1635957351614,3.00881%,10.08515%,8.83435%,7.69231%
2021-03-05,hxe7d9234348665a612d61d35c99a4f5050d6c504d,3619.5609687412816,13,1,23.931895323381728,935.1768958543666,240.73259973169542,278.4277668262524,0.66118%,25.83675%,6.65088%,7.69231%
2021-03-05,hxbf3223ba7f32acda796d504421147c0d7c69c610,14993.81550015242,13,1,182.31239794665453,1649.2722267386043,1351.6435418520118,1153.3704230886476,1.21592%,10.99968%,9.01467%,7.69231%
2021-03-05,hxd7c28d23e0a66e30e51f50ff7572ed60c4259cc1,7017.491828298577,13,1,127.301350710789,1106.2382349353932,577.7038513536941,539.8070637152751,1.81406%,15.76401%,8.23234%,7.69231%
2021-03-05,hxf043808ac07b0b411d93748bed2be3cd0ae950db,65323.1053,13,1,1000.0,12000.0,5000.0,5024.854253846154,1.53085%,18.37022%,7.65426%,7.69231%
2021-03-05,hxf441524a023d3356478d41c3f10c2e8b805ec67b,13454.113900000002,13,1,149.5316,1933.7980000000002,1060.5388,1034.9318384615385,1.11142%,14.37328%,7.88264%,7.69231%
2021-03-05,hxa9006a4dfee4ae4bf8a9a54c723489f42dbc418a,68473.0569,13,1,1432.2566,8189.983300000001,5459.9889,5267.158223076923,2.09171%,11.96088%,7.97392%,7.69231%
2021-03-05,hxd65454fc832f4257d9a786e41222ed03ae05edc1,936.4042872815226,13,1,23.12518804012899,159.55632475606302,71.74305894559329,72.03109902165558,2.46957%,17.03926%,7.66155%,7.69231%
2021-03-05,hxb106e5baab67f48c06149832a0a4baee97c9362a,13860.0,13,1,121.56409999999994,2000.0,1000.6969999999999,1066.1538461538462,0.87709%,14.43001%,7.22004%,7.69231%
2021-03-05,hxb22e50511c9e5cdf488d0cb53ac21b255cd9689d,37.5114,13,1,2.2258,10.128,2.2528,2.885492307692308,5.93366%,26.99979%,6.00564%,7.69231%
2021-03-05,hxed514692193cfb742dc720451c545da04106dc7b,95.9987,13,1,1.0,20.0,5.0,7.384515384615384,1.04168%,20.83362%,5.20840%,7.69231%
2021-03-05,hx2d6ceeb021b38d12152a74877e18d8ec353393b1,35998.7147,13,1,30.000000000000455,15929.0757,85.0,2769.1319,0.08334%,44.24901%,0.23612%,7.69231%
2021-03-05,hx261bef2e1e9abac57941b8f45541afa25a9eacbb,411.4071,13,1,30.0,51.40710000000001,30.0,31.646700000000003,7.29205%,12.49543%,7.29205%,7.69231%
2021-03-05,hx38ce36636fed53b39d7b1042e4f929b8f68c6b43,2094.7587000000003,13,1,62.9195,336.6283,140.0888,161.13528461538465,3.00366%,16.07003%,6.68759%,7.69231%
2021-03-05,hx08fcc76ad32609f3ad54c9414e25b72a7312082f,2056.3514,13,1,10.5854,652.9805,52.98049999999999,158.18087692307694,0.51477%,31.75432%,2.57643%,7.69231%
2021-03-05,hx09cac5cd8d7b6a1fb6fd9b31f31335797181958e,22769.068299999995,13,1,69.0989,6441.3151,248.9803,1751.466792307692,0.30348%,28.28976%,1.09350%,7.69231%
2021-03-05,hx01731758ab87e407d40ee09b33da1bd7117cbb1a,1589.7217999999998,13,1,27.0599,676.4978,54.1197,122.28629230769229,1.70218%,42.55448%,3.40435%,7.69231%
2021-03-05,hx1f8527706896d332d6c8437dff1c51590c72efa7,15000.0,13,1,500.0,2000.0,1200.0,1153.8461538461538,3.33333%,13.33333%,8.00000%,7.69231%
2021-03-05,hx20a35d46020b4bd909cbec3cf63604a3bf57dd56,56017.0217,13,1,2191.9969,7341.0966,4386.129400000001,4309.001669230769,3.91309%,13.10512%,7.82999%,7.69231%
2021-03-05,hx1e783000b2e1290d5f3cee9299c2145110b3d7cc,1002.8065000000001,13,1,15.4345,111.00299999999999,99.9027,77.13896153846154,1.53913%,11.06923%,9.96231%,7.69231%
2021-03-05,hx24d0893f3534ce54e8e6f4ef0ceef52dc1c571ae,83743.14009999999,13,1,3872.808200000001,10301.4331,7315.1581,6441.780007692307,4.62463%,12.30123%,8.73523%,7.69231%
2021-03-05,hx1baf10a239899e6a5e1e28a95af38892fbccd6dc,10648.7778,13,1,600.0,2000.0,600.0,819.1367538461539,5.63445%,18.78150%,5.63445%,7.69231%
2021-03-05,hx1acb75548954c06cd051697cfe1c815241c25038,69200.0,13,1,2700.0,8000.0,6000.0,5323.076923076923,3.90173%,11.56069%,8.67052%,7.69231%
2021-03-05,hx1817d865895f7c394891ab0ac15ed3cdb781611d,3577.531472868719,13,1,143.10629379839466,476.34937957782813,283.15327125929326,275.19472868220913,4.00014%,13.31503%,7.91477%,7.69231%
2021-03-05,hx7f57f8e0cd29f1cc170ecc438c2f532fa83e037b,25.2137,13,1,1.0,7.1137,1.0,1.9395153846153845,3.96610%,28.21363%,3.96610%,7.69231%
2021-03-05,hx76152244f2b409002640881948d1135f6c1224e0,914.7315999999998,13,1,19.1744,166.87059999999997,45.5212,70.36396923076921,2.09618%,18.24258%,4.97645%,7.69231%
2021-03-05,hx76b8a2adfd79e3b1719a11e44c293f369dd3c817,3509.6922,13,1,50.0,500.00000000000006,353.6617,269.97632307692305,1.42463%,14.24626%,10.07672%,7.69231%
2021-03-05,hx99e3d951340ad78f48437eae250cb05f9f4d0284,22600.8283,13,1,432.7106,5780.4836000000005,974.6294,1738.5252538461539,1.91458%,25.57642%,4.31236%,7.69231%
2021-03-05,hx99d66cd80b8c2d45f2ec033cf6d17c5b737a7b2e,101991.32319999998,13,1,793.7336,46016.37789999999,3936.4141999999997,7845.486399999999,0.77824%,45.11793%,3.85956%,7.69231%
2021-03-05,hx9d04ddbe8f6edec3e28bf64d329c36771e3a2f1e,24438.390000000003,13,1,557.8562,5783.0848,1260.1277,1879.876153846154,2.28270%,23.66394%,5.15634%,7.69231%
2021-03-05,hx9ccacca82f4209003789d3b0df1cca428920735e,165024.63340000002,13,1,287.0806,75590.6483,8866.7261,12694.20256923077,0.17396%,45.80568%,5.37297%,7.69231%
2021-03-05,hx9bd5fa9939941edef1383faf14c3f3d0d3472672,2662.5871999999995,13,1,70.8527,856.8615000000001,85.28200000000001,204.81439999999995,2.66105%,32.18154%,3.20297%,7.69231%
2021-03-05,hx8b504f6018e48f3e1843c05b86d6f170416850c1,18645.592,13,1,739.3417000000004,2289.2097,1456.8218,1434.2763076923077,3.96524%,12.27748%,7.81322%,7.69231%
2021-03-05,hx90e9d0a7836f5ad28bdb85905038be4511f68ca4,1354.7181,13,1,100.0,154.7181,100.0,104.20908461538463,7.38161%,11.42069%,7.38161%,7.69231%
2021-03-05,hx463b1ee3016d7244516413acc69de2f1cdb268fd,11410.245499999999,13,1,484.0259,1485.716,804.7987,877.7111923076923,4.24203%,13.02089%,7.05330%,7.69231%
2021-03-05,hx654238224c7a65636b967eb730c54991d3398356,3024.1341000000007,13,1,218.19059999999996,273.0467000000001,224.7031,232.62570000000005,7.21498%,9.02892%,7.43033%,7.69231%
2021-03-05,hx6654384862ba2431c12575fd98e02a1ebe500d31,19544.0815,13,1,41.2648,3964.0424000000003,1504.5536000000002,1503.3908846153847,0.21114%,20.28257%,7.69826%,7.69231%
2021-03-05,hx6e0a36493b252832790bcb9517fefc691a9840c3,7581.8976,13,1,102.3677,1000.0,598.0639,583.2228923076923,1.35016%,13.18931%,7.88805%,7.69231%
2021-03-05,hx5e4b8712e9767b2fa23416411ac963e98f87d0a6,9001.6392,13,1,27.180400000000077,2572.7023,532.2832,692.4337846153846,0.30195%,28.58038%,5.91318%,7.69231%
2021-03-05,hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,1163.1980999999998,13,1,24.012800000000006,183.97519999999997,68.7628,89.47677692307691,2.06438%,15.81633%,5.91153%,7.69231%
2021-03-05,hxff92179e205b12c8d2a3b10717d9995586ee06fc,196.7097,13,1,15.0,16.7097,15.0,15.131515384615385,7.62545%,8.49460%,7.62545%,7.69231%
2021-03-05,hx6711a77b081f2f38b181b4f6636a6d7c7c2a6e19,600.3637,12,1,49.999999999999986,50.3637,50.0,50.03030833333333,8.32829%,8.38886%,8.32829%,8.33333%
2021-03-05,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,62662.98599999999,12,1,2664.5574,7561.9784,5243.645,5221.915499999999,4.25220%,12.06770%,8.36801%,8.33333%
2021-03-05,hx6cfa2e745903c0174d7a4615dd090a55a7a6b149,2010.8609416696747,12,1,52.93754862578697,518.5507997022602,129.73352320798767,167.57174513913955,2.63258%,25.78750%,6.45164%,8.33333%
2021-03-05,hxf915fdaadce5508559495cd3244b0136a127ca3a,18703.984200000003,12,1,0.0,5768.6046,818.1997000000002,1438.7680153846156,0.00000%,30.84158%,4.37447%,7.69231%
2021-03-05,hx5c2eec6d9d2e6a941594b4410f513f2d757fcb71,24021.6938,12,1,429.4605,2620.1807,2259.5483,2001.8078166666667,1.78780%,10.90756%,9.40628%,8.33333%
2021-03-05,hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,12543.4488,12,1,80.0158,2500.0,1000.0,1045.2874,0.63791%,19.93072%,7.97229%,8.33333%
2021-03-05,hx62f7306b2681eaf46744ec968acbbab3cfb95373,3853.0665999999997,12,1,306.59499999999997,345.2384,318.27355,321.0888833333333,7.95717%,8.96009%,8.26027%,8.33333%
2021-03-05,hx614e597a1577f66fcd8988f88170de4c619a0573,2824.9161000000004,12,1,10.254,457.8136,215.45585,235.40967500000002,0.36298%,16.20627%,7.62698%,8.33333%
2021-03-05,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,2906.3113000000003,12,1,70.0621,373.72240000000005,265.09135,242.19260833333337,2.41069%,12.85899%,9.12123%,8.33333%
2021-03-05,hx7f5a1ab47098ca4ad5817e231501d7ffb55f6ca9,1019994.9426,12,1,999.9999999999854,1008994.9426,1000.0,84999.57854999999,0.09804%,98.92156%,0.09804%,8.33333%
2021-03-05,hxf40691ab9afd892782d6baef85f78710573b806b,1495.0,12,1,50.0,210.0,100.0,124.58333333333333,3.34448%,14.04682%,6.68896%,8.33333%
2021-03-05,hx866ed8a433a73c599d797e261a7bc62eb82eaea2,7985.0,12,1,100.0,2062.5689,500.0,665.4166666666666,1.25235%,25.83054%,6.26174%,8.33333%
2021-03-05,hx757445376adb75d55de8ee8c4a0d419f4270cfb1,41821.81510000001,12,1,99.99999999999977,10291.999999999998,100.00000000000001,3485.1512583333338,0.23911%,24.60917%,0.23911%,8.33333%
2021-03-05,hx7161b1f236e9f8541c00b8b79d8b549cbe2f29be,95314.5916,12,1,1257.6915,40685.9256,1693.3805499999999,7942.882633333334,1.31952%,42.68594%,1.77662%,8.33333%
2021-03-05,hxf5ab900aa68031a53370106ef6ba00382b6f5124,24542.210000000003,12,1,219.2585,21404.725700000003,243.83420000000012,2045.184166666667,0.89339%,87.21597%,0.99353%,8.33333%
2021-03-05,hxf5d37a03816384242d6d04b55d6febf93470f4ce,71004.0412,12,1,1500.0,14502.2172,2750.0,5917.003433333334,2.11256%,20.42450%,3.87302%,8.33333%
2021-03-05,hx3b9be168f70dbd899b27c5b26395f72307679792,383.3047,12,1,7.8844,45.420300000000005,30.0,31.942058333333335,2.05695%,11.84966%,7.82667%,8.33333%
2021-03-05,hx3ffce22e121e45be4d958b07532efad29103d6ae,9108.7175,12,1,10.0,5383.3282,300.0,759.0597916666667,0.10978%,59.10084%,3.29355%,8.33333%
2021-03-05,hx3f58bdb18ffe94f86dd6619b301519219dd01fb9,27216.1773,12,1,619.4312000000002,3621.1292000000003,2217.16595,2268.014775,2.27597%,13.30506%,8.14650%,8.33333%
2021-03-05,hx304793fef6c301c7b01c4d6918b60aaae6c3ee19,10859.7601,12,1,237.7625,1317.0912,1059.9275000000002,904.9800083333333,2.18939%,12.12818%,9.76014%,8.33333%
2021-03-05,hx2f763a9dd3bb616f121821116076092dace85e28,137.33239999999998,12,1,2.7744,98.4912,4.1615,11.444366666666665,2.02021%,71.71738%,3.03024%,8.33333%
2021-03-05,hx2bc1660f1956f0cbc9b0f860ae0b95a2db14c3ad,4178.8835,12,1,37.0118,1066.3284,318.81885,348.2402916666667,0.88569%,25.51706%,7.62928%,8.33333%
2021-03-05,hxfca6528a16af4474edd47a57eea9a6bb50547d06,1056.641590072571,12,1,46.830702541441234,117.23757355831344,103.16804334505352,88.05346583938092,4.43203%,11.09530%,9.76377%,8.33333%
2021-03-05,hxfd7589b8d7add37cf4f5b66b0322492e1870ffce,12500.0,12,1,10.0,8000.0,10.0,1041.6666666666667,0.08000%,64.00000%,0.08000%,8.33333%
2021-03-05,hx5317c635d2c2f8bcf22c814ee7a635bfc12f1d35,48780.4491,12,1,3286.1986,5160.4418,3874.1158,4065.037425,6.73671%,10.57891%,7.94194%,8.33333%
2021-03-05,hx5404000124abc691c18e5a8493cc2717c971d70c,548.2676000000001,12,1,5.9308,400.51869999999997,10.350399999999999,45.68896666666668,1.08173%,73.05168%,1.88784%,8.33333%
2021-03-05,hx5431f4aa69a654d2d355b4cac7fa1e65865fb1a1,517.6857,12,1,20.3052,76.1154,40.605199999999996,43.140475,3.92230%,14.70301%,7.84360%,8.33333%
2021-03-05,hx52203954efb086c484f100b08d7e0079350d4ac6,126.38889999999999,12,1,1.7835000000000019,27.7993,9.037949999999999,10.532408333333333,1.41112%,21.99505%,7.15090%,8.33333%
2021-03-05,hx4f726993a6cfabc87b3efc2949dac6fad761fca5,14371.698100000001,12,1,189.4522,2213.341,1261.95435,1197.6415083333334,1.31823%,15.40069%,8.78083%,8.33333%
2021-03-05,hx5111d7a1caa183af3af335ebfe360cf86f57d8ee,21602.561,12,1,235.8005,3199.3331000000003,1891.3746500000002,1800.2134166666667,1.09154%,14.80997%,8.75533%,8.33333%
2021-03-05,hxf9e222e48ab64c05cb5da4d4819bcdc841362d62,65000.0,12,1,4999.999999999998,10000.0,5000.0,5416.666666666667,7.69231%,15.38462%,7.69231%,8.33333%
2021-03-05,hx5932011663f6331c69ce91a83c486897f157dadb,4211.9542,12,1,101.97200000000001,600.5446,299.55685,350.99618333333336,2.42101%,14.25810%,7.11206%,8.33333%
2021-03-05,hx46a735d005a90b79c21760b67964e0660c65c830,52422.51642143643,12,1,2982.129987907456,7842.407950366258,3729.296,4368.543035119702,5.68864%,14.96000%,7.11392%,8.33333%
2021-03-05,hx487f554baf857d3d63209c2128100a34cbeb2410,110020.23660000002,12,1,40.40860000000066,109200.0,78.98534999999902,9168.353050000002,0.03673%,99.25447%,0.07179%,8.33333%
2021-03-05,hxc503ebb5a1d72d511e8924e9023437c82fee95b2,325000.0,12,1,12500.0,50000.0,25000.0,27083.333333333332,3.84615%,15.38462%,7.69231%,8.33333%
2021-03-05,hxb9b555ff40e71541f4884e544395c630381a885d,47031.7422,12,1,3435.7354,4936.6413999999995,3799.5558,3919.31185,7.30514%,10.49640%,8.07871%,8.33333%
2021-03-05,hxb9346ef3183c9db8e180e4df4d35a65feee3961d,13629.0888,12,1,24.999999999999545,10000.0,25.0,1135.7574,0.18343%,73.37248%,0.18343%,8.33333%
2021-03-05,hxe04ad791700ffcb51229fa1cd94d9977f0b90d68,1100.0,12,1,24.999999999999943,275.0,30.0,91.66666666666667,2.27273%,25.00000%,2.72727%,8.33333%
2021-03-05,hxe510ad9631a1618b44e57464695dc73a3181414a,1194.4759,12,1,93.3914,117.1801,97.13910000000001,99.53965833333332,7.81861%,9.81017%,8.13236%,8.33333%
2021-03-05,hxe7d05ac1b19c2f61af41dab53573f1593ed75a2a,90.00570000000002,12,1,7.2004,8.1005,7.2005,7.500475000000002,7.99994%,8.99999%,8.00005%,8.33333%
2021-03-05,hxe408a0317d58f0c91263b9116987f5cf10499678,2485.4990999999995,12,1,19.75,720.0386999999998,191.36075,207.12492499999996,0.79461%,28.96958%,7.69909%,8.33333%
2021-03-05,hxd4f21961ddef347fb6270ea7510668a437895345,12420.6212,12,1,870.9409,1387.3872,1020.258,1035.0517666666667,7.01206%,11.17003%,8.21423%,8.33333%
2021-03-05,hxd5629fb8fe7a0aeb703abb336002b09461f1341d,108635.4279,12,1,3033.3703,25232.6175,5710.4550500000005,9052.952325,2.79225%,23.22688%,5.25653%,8.33333%
2021-03-05,hxd9731786bb73a7e83f7bad7df2ecaa68aee47ee3,26299.899400000002,12,1,605.9298,3164.9294,2349.566,2191.6582833333337,2.30392%,12.03400%,8.93375%,8.33333%
2021-03-05,hxd6065022196e9be0026baa4b6ebed925102fa170,726.2531,12,1,21.5028,93.2076,59.2034,60.52109166666667,2.96079%,12.83404%,8.15190%,8.33333%
2021-03-05,hxd74fce8555e362cedaac7c04f4f3ae146352bb6f,1900.0,12,1,100.0,400.0,135.0,158.33333333333334,5.26316%,21.05263%,7.10526%,8.33333%
2021-03-05,hx9927cd105cb4f6de0139117b6be189ce07ca25ee,16019.422,12,1,599.4274999999999,5000.0,1000.0,1334.9518333333333,3.74188%,31.21211%,6.24242%,8.33333%
2021-03-05,hx99eb243fd4d21255d3a2d31d0d9eda0d4c9ef928,57685.5752,12,1,2308.9075,8664.5579,5014.97765,4807.131266666666,4.00257%,15.02032%,8.69364%,8.33333%
2021-03-05,hx963dd34d07bebb575320d3a81cb0025db2984200,14321.979300000003,12,1,82.4688,2162.3329,1383.01595,1193.4982750000001,0.57582%,15.09800%,9.65660%,8.33333%
2021-03-05,hxf1b56a9a8db90cbdf24fcb93575dc0470d25de0f,2463.008,12,1,31.7185,747.779,171.30445000000003,205.25066666666666,1.28780%,30.36040%,6.95509%,8.33333%
2021-03-05,hx9b783c5ac6e4d62bf5b948e47ba424266085ad3d,10427.136000000002,12,1,101.9162,8658.7111,204.56179999999995,868.9280000000002,0.97741%,83.04017%,1.96182%,8.33333%
2021-03-05,hx94740cd61e340994c038e710e415084b9de351b7,216.0,12,1,6.0,20.0,20.0,18.0,2.77778%,9.25926%,9.25926%,8.33333%
2021-03-05,hx896c8cc090d3fc15bdce6930568e2e037aaca506,4570.0,12,1,70.0,1500.0,300.0,380.8333333333333,1.53173%,32.82276%,6.56455%,8.33333%
2021-03-05,hxf3e0e994e4764081f33c6e5c478f8fe6e7c91463,2809.7387999999996,12,1,134.6421,671.5799,137.56355000000002,234.14489999999998,4.79198%,23.90186%,4.89596%,8.33333%
2021-03-05,hxae4349ebee2928e78085c9179c1c55a3e34ee8c8,305.06829999999997,12,1,3.079500000000003,228.0322,6.165600000000001,25.42235833333333,1.00945%,74.74792%,2.02106%,8.33333%
2021-03-05,hxa9ae00927b3887ba99c37cb75d33550764932be5,5530.18,12,1,10.0,1005.8164,558.7778000000001,460.84833333333336,0.18083%,18.18777%,10.10415%,8.33333%
2021-03-05,hxee5c1d04f36e46fb4a9c5b0de1e0d10b03a8ed9c,12722.991599999998,12,1,48.9462,6715.64,422.30404999999996,1060.2492999999997,0.38471%,52.78350%,3.31922%,8.33333%
2021-03-05,hxb38c61724a537235f9ce7b2fa1e498ce6b0bd0f9,25708.4426,12,1,0.0,4999.999999999999,1200.0000000000005,1977.5725076923077,0.00000%,19.44886%,4.66773%,7.69231%
2021-03-05,hxb18832e5ab5e1c3795b6761be5934a20aab1da24,6389.2426,12,1,9.1387,1287.9864,461.32585,532.4368833333333,0.14303%,20.15867%,7.22035%,8.33333%
2021-03-05,hxa8bebce1fe1d24d8539cea6a19f738c2daa691f8,21111.1544,12,1,318.5846,3041.4963,1694.4014499999998,1759.2628666666667,1.50908%,14.40706%,8.02610%,8.33333%
2021-03-05,hxa5bc5718b9f130257ebf89413e8793f86878e1d0,1178.6979000000001,12,1,12.636500000000005,833.1673000000001,32.172250000000005,98.22482500000001,1.07207%,70.68540%,2.72947%,8.33333%
2021-03-05,hx0da043c4658c9088c5674aa93a2de48515ac0680,6269.623199999998,12,1,51.7958,1944.3718999999994,128.6222,522.4685999999998,0.82614%,31.01258%,2.05151%,8.33333%
2021-03-05,hx0a7429cb09fa3b1f981739e22ab7f373edd8c439,17756.3421,12,1,56.3421,1700.0,1700.0,1479.695175,0.31731%,9.57404%,9.57404%,8.33333%
2021-03-05,hx09eca3e3cb0d74a427426f8f328ed4da18f13fa7,61638.41369999999,12,1,1200.1066,10723.0269,5110.0232,5136.5344749999995,1.94701%,17.39666%,8.29032%,8.33333%
