date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-19,hx4c7d0868456c23ce8aeec6efb0787cae51f14039,1812.9411687900013,53,5,0.0,34.20643714698113,34.20643714698113,31.257606358448296,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxf7dc15916bcde4fc92254490e92f3973a26a0caf,778.9899999999999,53,5,14.697924528301884,14.697924528301884,14.697924528301884,14.697924528301884,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx54bcc7a4244a07cd0c9c4dbcb83e13f43c2b373b,1197.0845794899997,53,5,0.0,22.586501499811323,22.58650149981132,20.63938930155172,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxe32ff75dd370d73e8a217a484b44db9284019df6,14602.438857929988,53,5,0.0,275.517714300566,275.5177143005659,251.76618720568945,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx171c4773c6fa957461c1c1b8d3373487cfeba214,3917.5304284600043,53,5,0.0,73.91566846150945,73.91566846150944,67.54362807689662,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx019448b53550a2a6228bd8c805177aa7c76578b0,3418.3799999999974,53,5,64.4977358490566,64.4977358490566,64.4977358490566,64.49773584905655,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxa062d200191065525f6d430620e21b1ebf79364b,1033.9560875000013,53,5,19.508605424528298,19.5086054245283,19.5086054245283,19.508605424528326,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxa774aa1958ac0cab789701e31bdec37db8768299,203.7032171600001,53,5,3.8434569275471695,3.8434569275471695,3.8434569275471695,3.8434569275471717,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx4cf771be283d510170f05f8626e4c20bf55a1e24,50626.70136458999,53,5,0.0,955.2207804639623,955.2207804639621,872.8741614584482,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx5337e4691ba323099aebce851b6337eeebe338bc,8750.439760000008,53,5,165.10263698113206,165.10263698113206,165.10263698113206,165.10263698113224,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx8fed3c18e9e006064a91a3608cea822ac33d59d4,14.418769999999997,53,5,0.27205226415094336,0.2720522641509434,0.27205226415094336,0.27205226415094336,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxa0582c38cc797f3a5462217f9ae13364c05bcc6d,1229.2727899999998,53,5,23.19382622641509,23.19382622641509,23.19382622641509,23.19382622641509,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx5724ca71c7db8401aef31cc26c45c247b865da49,49998.99999999996,53,5,943.3773584905663,943.3773584905665,943.3773584905665,943.3773584905654,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxe2680d074ff8acddb19ac25af5533f288d8451e7,9376.911088780007,53,5,0.0,176.92285073169816,176.92285073169813,161.6708808410346,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxa1d3674bc345e6b0b66a9ca2215bad9e054a2d8a,772.999999999999,53,5,14.584905660377357,14.584905660377357,14.584905660377357,14.58490566037734,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx86cabb9c5c445fdcac13fcd52700c7b449e13319,13.349999999999985,53,5,0.25188679245283013,0.25188679245283024,0.25188679245283013,0.2518867924528299,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx2d8ac653b2020365e5fa26de128b97c8fd8f9f61,1593.98,53,5,30.075094339622645,30.075094339622645,30.075094339622645,30.07509433962264,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxdcffd433158ccc4755b345d9590a2a1e69b17db6,12517.999999999993,53,5,236.18867924528303,236.18867924528303,236.18867924528303,236.18867924528288,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxccdb02069a7aa7ad2880294ff67c71f084481fcf,2302.7044174899997,53,5,0.0,43.447253160188694,43.447253160188694,39.70180030155172,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx100a01a148fa86c87f7a5d8c528e23fba96e4b9a,26015.62913800999,53,5,0.0,490.86092713226424,490.86092713226407,448.54532996568946,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxb3a1801f6a56d35a414cc3bb51f85bb84e15f6ee,555.3609263400002,53,5,10.478508044150944,10.478508044150944,10.478508044150944,10.478508044150947,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx42623f89237ca26e58c95065cba6e52933f6792e,4174.222816169999,53,5,0.0,78.75892105981134,78.75892105981133,71.96935889948273,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx6cb90b99da08f14e66360f26ccc239646af80cc4,3526.151411379996,53,5,0.0,66.53115870528302,66.53115870528302,60.79571398931027,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx9c4f8a13ac849e3a54371529215e87fd2d713571,1110.0628038999998,53,5,0.0,20.94458120566038,20.94458120566038,19.139013860344825,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxdfe5fa1b41169d5e3dec831c5aa8da24daaad891,53749.31059708007,53,5,0.0,1014.1379357939624,1014.1379357939624,926.7122516737943,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx5dffb71bda0e58d37ad5900192f19761fe3dc3ae,1140.7791998799994,53,5,21.524135846792454,21.524135846792454,21.524135846792454,21.52413584679244,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxfc68165300e34a6c4a748a29588faecf8d1aefd9,7505.131347110002,53,5,0.0,141.60625183226418,141.60625183226415,129.3988163294828,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx2739a12fe22b9cd8da4121d6f822a06eff50aa09,100658.17847864014,53,5,0.0,1899.210914691321,1899.210914691321,1735.4858358386232,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx9b9b73029ea74791a54a647aa31679ffd7887e72,27234.98928534003,53,5,513.8677223649056,513.8677223649057,513.8677223649056,513.8677223649063,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxca23f9ed6c351bcb09c1115be2f82dad2d304bcb,53.96204342999997,53,5,0.0,1.0181517628301888,1.0181517628301888,0.8993673904999996,0.00000%,1.88679%,1.88679%,1.66667%
2021-02-19,hx5ccbf12fc74244fc0551f9a228bbe6705e746f97,9939.868872799996,53,5,187.5446957132075,187.54469571320757,187.54469571320757,187.54469571320746,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxac741748fe3161f5c2993acfab7ed75abf4b9b7c,10413.265494530004,53,5,196.47670744396223,196.47670744396228,196.47670744396228,196.47670744396234,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx0bf834bfaffece7778221a8842831435d4d6c3ca,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxd8c28f62cbbcc8cf5e1bda221ded1b3904354801,878.4477601599989,53,5,0.0,16.574486040754717,16.574486040754717,11.262150771282037,0.00000%,1.88679%,1.88679%,1.28205%
2021-02-19,hxdc5141dd74fb02bdb34d75229456101665a17fb3,1141.2294443300007,53,5,0.0,21.53263102509434,21.53263102509434,19.6763697298276,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx818e6a33cdf8cf619e3e8c61598b65682e43f8d4,111480.03576428982,53,5,0.0,2103.396901213019,2103.3969012130183,1922.0695821429279,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx7c1e893704df2ca5528f0e9be679c7e0bea32139,75.98581750000002,53,5,1.4336946698113207,1.4336946698113207,1.4336946698113207,1.4336946698113213,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx5e361f3e68367979b09c3b3ecbe7d83c85e19ba1,5001.378927239997,53,5,94.36564013660376,94.36564013660377,94.36564013660376,94.36564013660372,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxdd7096d9859439a9ccb29a930c0e0e75777991c9,62525.507544480046,53,5,1179.7265574430182,1179.7265574430191,1179.726557443019,1179.7265574430198,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx3528b695a8946641acc2c96571939eecd1418beb,4782.285809440001,53,5,0.0,90.23180772528303,90.23180772528303,82.4532036110345,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx248960666dc24d4516d3a344b0909dac0e1567e1,948.1213687100009,53,5,0.0,17.889082428490568,17.889082428490568,16.34692015017243,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxd9bbbcf3396818edca718edc09a761d4127d8383,6314.159245380007,53,5,0.0,119.13508010150946,119.13508010150943,108.86481457551736,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx0c8a7d9e0c5b7e1300bc6a3f80e3c5fb9f904891,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx96700320a720aa25cde79ba0067769cbe2930f1c,346.33072595999977,53,5,0.0,6.534541999245283,6.534541999245283,5.585979450967738,0.00000%,1.88679%,1.88679%,1.61290%
2021-02-19,hx6d48d5eb42a44e0b6fc2051259d9a820f80f2d72,6232.371308740007,53,5,0.0,117.59191148566038,117.59191148566038,107.45467773689668,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx1f58f392f13806df5a114c111d7d6be0563141f5,15062.68653462002,53,5,0.0,284.20163272867933,284.2016327286792,259.70149197620725,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx9c729b2a763063f9e627ae274f061a1aca61d812,17204.51809999001,53,5,0.0,324.61354905641525,324.61354905641514,296.6296224136209,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxa61115a457a0feb283e7317f20f7b6ebe4193302,499.99999999999955,53,5,9.433962264150944,9.433962264150944,9.433962264150944,9.433962264150935,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxae05e428743b9cb4cb84161fea32e749d569adb0,1602.0072324999987,53,5,30.226551556603773,30.226551556603777,30.226551556603773,30.22655155660375,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxd81d921ccde2b9c32498ac206c76ddda406ab5be,15072.23928985002,53,5,0.0,284.3818733933963,284.3818733933963,259.86619465258656,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx230a855715b07c42f0ff9a6b92f60bdeba1926a6,264.11419451999984,53,5,4.983286689056604,4.983286689056604,4.983286689056604,4.983286689056601,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx7e1ea7fd0bc929b493d9479efa86b5af23b681f8,12163.295530860009,53,5,0.0,229.49614209169815,229.49614209169806,209.71199191137947,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx38c0dc198bb3215ebf240be8ce996c790dd48a07,1900.5854041199982,53,5,35.8601019645283,35.860101964528305,35.860101964528305,35.86010196452827,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx28ac43dfe8fc5cc27305d1962e5eb575d3a1059b,8094.382425609992,53,5,0.0,152.72419670962262,152.72419670962262,139.5583176829309,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxfbd593bd9994bc4d8712d91ab940944412d7d431,74999.98570749996,53,5,0.0,1415.09406995283,1415.09406995283,1293.1032018534477,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx512c5d2b89cee7ae49778130950b392b9497978c,233.1741148700003,53,5,4.3995116013207545,4.3995116013207545,4.3995116013207545,4.399511601320761,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx510632cc17511464703721e6eada5d82af993bcc,1162.7176548699988,53,5,21.938068959811318,21.938068959811318,21.938068959811318,21.938068959811297,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx6c8e47890e6d709654d7d51a6c5796b564edbe44,11648.801716909993,53,5,219.78871163981128,219.7887116398114,219.78871163981134,219.7887116398112,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx1ba6041b9afc750dd9ea55574ccc38ce26b31851,401.9646465099999,53,5,0.0,7.584238613396225,7.584238613396225,6.4833007501612885,0.00000%,1.88679%,1.88679%,1.61290%
2021-02-19,hx6c9d8f7f411c91c738bd7ee52112764e1c7bc2fe,13785.124906109984,53,5,0.0,260.0966963416981,260.0966963416981,237.67456734672388,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxe76d22b749f8f063c018b4004b17fbcb90119a9e,5409.385900320005,53,5,0.0,102.06388491169812,102.06388491169812,93.26527414344837,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx5d0d2a9850648bffab208acf558dbc589b214cfe,21236.506694859996,53,5,0.0,400.68880556339633,400.68880556339616,366.14666715275854,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx1f6492cbc5bebd5d3e00019fc2fbf25d81bf4096,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx4fa9c9fd2cf74da555c8f479b1a77a3035644fab,200004.99999999977,53,5,3773.679245283019,3773.679245283019,3773.679245283019,3773.6792452830146,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx10bef754b79d26b1accc0670de493da4de9924e9,15700.512547779996,53,5,0.0,296.2360858071698,296.23608580716973,270.6984922031034,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxeb6b149569ffc709e58ac4e06968c5a7e7996ccf,20079.275604580005,53,5,0.0,378.8542566901888,378.85425669018866,346.1944069755173,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx7b13339df5b9920a8b789f7eb8c6c876e454d3a0,6908.315809070004,53,5,0.0,130.34558130320755,130.34558130320755,119.10889325982767,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxd8439ad1b3d94f9367b92301ed1a5b476086cc48,45034.92827589997,53,5,849.7156278471697,849.7156278471698,849.7156278471698,849.7156278471692,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxf60a5f4b3f4a44399bf72eff3613bcffdd9fd18e,11384.19179412,53,5,0.0,214.79607158716982,214.79607158716976,196.27916886413794,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx5d032d692ffec15a2910ebb18eff49dec73aa1d6,6213.970161000004,53,5,0.0,117.24472001886792,117.24472001886792,107.13741656896558,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx7bbc2010c8fb973532702e71d95ff7c1c2f060b2,44040.05203948002,53,5,0.0,830.9443781033964,830.9443781033964,759.3112420600003,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx47f6c5053d169b1f1adf50e33fe43ac08e24653f,98.99874999999996,53,5,1.8679009433962264,1.8679009433962264,1.8679009433962264,1.8679009433962257,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,3126.162020760002,53,5,58.984189070943394,58.98418907094341,58.98418907094341,58.98418907094344,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx28dd59955e4c10ad37aea877711c6a2088637c46,18385.945311410007,53,5,0.0,346.9046285171699,346.90462851716984,316.999057093276,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxc922f23939800fae55f7225dc20f7fb8584221b7,106366.29479196006,53,5,0.0,2006.9112224898113,2006.911222489811,1833.901634344139,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxae43065ad22cfd182e9649e862e5799dcb0939b1,782.4441468299996,53,5,14.763097109999997,14.76309711,14.763097109999997,14.763097109999991,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx4277e05afc5e277cbca1cff3bbabb18e3e4ec644,1536.348341950001,53,5,0.0,28.987704565094347,28.987704565094347,26.488764516379327,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx474cf3e713877fa6430407b2aacd9173fa434a6b,10074.814020579992,53,5,0.0,190.09083057698115,190.09083057698112,173.70369000999986,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx47347935ace55e5bfc100861c772ac928b054ae2,3697.5684684799976,53,5,0.0,69.76544280150944,69.76544280150944,63.75118049103444,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx6d5b7c6a6625d366d2370aab6565f40d2e798823,7152.955477320001,53,5,0.0,134.96142410037737,134.96142410037737,123.32681857448277,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx0f9a3ce3086fc10cd5af4b7f76a3bd03f55fd87c,752.1502534999995,53,5,0.0,14.191514216981133,14.191514216981128,12.330332024590156,0.00000%,1.88679%,1.88679%,1.63934%
2021-02-19,hxc958c1f3d87e0e0dd2323313f1490f0831b9f4fe,10903.810898599992,53,5,0.0,205.73228110566038,205.73228110566038,187.99673963103433,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx430af1247c17551aaaf75a7f2cfad745706f5080,32433.25539717997,53,5,0.0,611.948215041132,611.948215041132,559.1940585720685,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxda60d36028c9247e05644ae610ff9f143520c666,115618.25696825009,53,5,0.0,2181.476546570755,2181.476546570754,1993.418223590519,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxf6d2e7947020ba57840efafac3ccff36b7a9d664,4577.795738039997,53,5,0.0,86.37350449132076,86.37350449132076,78.92751272482752,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx810aa230b7627d00388ea17c91f092c6244c3cba,3572.51027721,53,5,0.0,67.40585428698114,67.40585428698112,61.59500477948276,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx9ad703c92f864d2b49b292517f1b240de9e205bd,396.3087500000002,53,5,7.4775235849056605,7.4775235849056605,7.4775235849056605,7.477523584905664,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx5fb193c213793648bb86430ee92f4467bbcf5509,211.35506450000017,53,5,3.987831405660378,3.987831405660378,3.987831405660378,3.9878314056603807,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx0d2dd9e30969c6c65a6acf2405e117556eb2fb2b,3995.077528499999,53,5,0.0,75.37882129245284,75.37882129245281,68.88064704310344,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx0f65098c53b0ad563e8c223f9ff07a4b9c53c101,4117.99522625,53,5,0.0,77.69802313679244,77.69802313679244,70.99991769396551,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx42a73c274ba80fa9e4c1aece898eeb2a68ba900a,4209.65217231,53,5,0.0,79.42739947754718,79.42739947754717,72.5802098674138,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxba39893feb54ad2ab9f010ce2465d8db1d339ef5,20931.925111749984,53,5,0.0,394.94198324056606,394.94198324056606,360.8952605474135,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx1f2901347b019f6458118099a4605b9a8a756675,4693.317352329993,53,5,0.0,88.55315759113208,88.55315759113205,80.91926469534471,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx428cde7d08c4e0c1453ded7c984f334319bc61c5,26176.981570970023,53,5,0.0,493.90531265981144,493.90531265981144,451.32726846500043,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx25e33dcc99da3cef91732dd0e0670e911609143b,3359.7596136300012,53,5,0.0,63.391690823207554,63.391690823207526,57.92688989017243,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx3545c8e5877654a16dae15f43f64059cf4629f05,313.3155896399999,53,5,5.9116148988679225,5.911614898867925,5.9116148988679225,5.911614898867923,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxc905d9a9c7f3a3abd54e9cd9b74f204218c4056b,1002.195337170001,53,5,0.0,18.909345984339627,18.909345984339627,17.279229951206915,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxbe6f54b76a6b82a27304bcf15f361f256f48f410,500.15086236999974,53,5,0.0,9.436808723962264,9.436808723962264,8.335847706166662,0.00000%,1.88679%,1.88679%,1.66667%
2021-02-19,hx5ef597856296f10687f1bd9127952aa6b0c0a882,3704.042606140004,53,5,0.0,69.88759634226416,69.88759634226415,63.862803554138,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx427376ced62a10363e97bf273c57716f975e63f4,719.0173807299991,53,5,0.0,13.566365674150942,13.566365674150942,12.396851391896536,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxec9533cf7f21f3bf0d9f47efd9c5cf0f3cdf8989,1302.272410700001,53,5,24.571177560377357,24.571177560377357,24.571177560377357,24.57117756037738,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx5bac8e8bbf1009bd506c09c8a9be8daf67023f17,7.985952500000009,53,5,0.15067834905660377,0.1506783490566038,0.15067834905660377,0.15067834905660393,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx47d819045dde6bd504f4ab6eb626b4f77a73e3f0,10023.861956059998,53,5,0.0,189.12947086905663,189.12947086905658,172.82520613896548,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxc8c74e53a85f378ac7f699384eff99ab98ff003d,4774.341464950003,53,5,0.0,90.08191443301888,90.08191443301888,82.3162321543104,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx1f39b771ccb7ff1c8cc3e6bb33183565c45c5a0c,5287.355853859992,53,5,0.0,99.76143120490565,99.76143120490565,91.16130782517227,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx47d325b71d5f5149c3acd11350188f62a098a134,468.03999412999957,53,5,0.0,8.8309432854717,8.830943285471697,7.800666568833326,0.00000%,1.88679%,1.88679%,1.66667%
2021-02-19,hxfce9b0bcbc90af36b447304a54b50cc20b338a8a,4003.518823810001,53,5,0.0,75.53809101528303,75.53809101528303,69.02618661741381,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxbf8904ffc5997a7bd80f6b68eb1438e5e9d67c73,1687.2410395400022,53,5,0.0,31.83473659509434,31.83473659509434,29.090362750689692,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx8a4bacf945fa9ff94ad24e33e99eb7fd0a3ed9bd,825.3798665300004,53,5,15.573205028867923,15.573205028867923,15.573205028867923,15.573205028867932,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx7c8aa0f4133caee1de4eb74428a54a0445c88f77,30095.840190980027,53,5,0.0,567.8460413392456,567.8460413392454,518.8937963962073,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxa5c291feb44949d9347936bdd5742d32115eba6f,9395.911534790006,53,5,0.0,177.28134971301887,177.28134971301887,161.99847473775873,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx80e27f41ea63a4850b0725cf4fb28856a6ea4de1,10685.680086589993,53,5,0.0,201.6166054073585,201.61660540735846,184.23586356189642,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hx7df7381686e9ae494c0f9ed7bf2693d0b4226e54,1144.7200000000005,53,5,21.598490566037736,21.598490566037736,21.598490566037736,21.598490566037746,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx0cb48b0d668ed4d5b96170d1fd5447e19dc3e099,43.606337499999974,53,5,0.8227610849056602,0.8227610849056604,0.8227610849056602,0.8227610849056599,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hxa4f0ecdbf4ae13a667911c27f8cfe66ef6c0b765,45.99999999999998,53,5,0.8679245283018867,0.8679245283018868,0.8679245283018868,0.8679245283018864,1.88679%,1.88679%,1.88679%,1.88679%
2021-02-19,hx9b75720b6ff3f34abd29e61c4e53157b4064287c,4315.449124819996,53,5,0.0,81.42356839283019,81.42356839283018,74.40429525551717,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxdbc35f073e7dd3078fd2c8aecc07937c03f3d441,5569.538311059994,53,5,0.0,105.08562851056604,105.08562851056604,96.02652260448266,0.00000%,1.88679%,1.88679%,1.72414%
2021-02-19,hxe772f75fa2c90fd95ba8fca65906b5b48cdf30ea,533.8579190499997,53,5,0.0,10.072790925471697,10.072790925471697,9.204446880172409,0.00000%,1.88679%,1.88679%,1.72414%
